sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
125, 6353116, 3165374, 1128, 229, 3163699, 11343, 11343, 1268560975
131, 6355723, 1176, 3167140, 3164953, 268, 11093, 11093, 1655820355
118, 6352243, 3164996, 1118, 231, 3163694, 11102, 11102, 2041467488
119, 6355184, 3166712, 1077, 206, 3165725, 10732, 10732, 3704100822
128, 6361237, 3170040, 1109, 210, 3167952, 10963, 10963, 82878457
133, 6354208, 1128, 3165958, 3164763, 231, 11064, 11064, 2437022980
129, 6357680, 1140, 3168031, 3166667, 240, 10801, 10801, 3871262068
134, 6352088, 3165003, 1169, 269, 3163635, 11006, 11006, 1866575397
130, 6352916, 1153, 3165218, 3163263, 246, 11518, 11518, 101047611
127, 6350580, 1158, 3164264, 3162429, 249, 11240, 11240, 770958567
136, 6352622, 1220, 3164870, 3163873, 271, 11194, 11194, 3369296571
137, 6351299, 3164664, 1252, 321, 3163252, 10905, 10905, 2492883982
142, 6354420, 1099, 3166812, 3164388, 241, 10940, 10940, 4091407432
135, 6367721, 1139, 3172720, 3171786, 228, 10924, 10924, 2643760432
139, 6355703, 1259, 3166506, 3165510, 282, 11073, 11073, 1745530376
143, 6357056, 3167885, 1169, 271, 3165865, 10933, 10933, 788801570
144, 6352825, 3165298, 1191, 252, 3163324, 11380, 11380, 2922813505
132, 6349312, 3163420, 1168, 222, 3162266, 11118, 11118, 1687969388
145, 6354913, 3166534, 1062, 228, 3165031, 11029, 11029, 2706595057
147, 6360135, 3169510, 1213, 255, 3167469, 10844, 10844, 2294266544
141, 6349247, 3163618, 1120, 193, 3162046, 11135, 11135, 802516150
140, 6351634, 3164888, 1219, 278, 3163289, 10980, 10980, 1240305329
150, 6358569, 1090, 3168113, 3166942, 222, 11101, 11101, 3588922289
146, 6348561, 1148, 3162959, 3161940, 250, 11132, 11132, 3981404985
154, 6353687, 1191, 3166220, 3163212, 274, 11395, 11395, 2757760581
156, 6356947, 1202, 3167385, 3166003, 247, 11055, 11055, 948450355
138, 6359586, 3168838, 1086, 214, 3167862, 10793, 10793, 1891835256
151, 6365170, 3171688, 1116, 211, 3170429, 10863, 10863, 1669929504
148, 6356051, 1133, 3166947, 3165428, 255, 11144, 11144, 4215466824
155, 6350360, 3164214, 1205, 239, 3162394, 11154, 11154, 2961421443
149, 6357694, 1153, 3167595, 3166612, 250, 11042, 11042, 1058311396
157, 6363522, 1048, 3170902, 3169408, 178, 10993, 10993, 2782401227
158, 6353983, 1124, 3165793, 3164577, 227, 11131, 11131, 2144955322
160, 6355435, 1165, 3166835, 3165668, 219, 10774, 10774, 1500977226
152, 6353746, 3165426, 1099, 200, 3164463, 11279, 11279, 1224761903
161, 6351883, 1072, 3164872, 3163702, 211, 11013, 11013, 4007658962
159, 6358918, 3168185, 1203, 262, 3167212, 11028, 11028, 277664846
153, 6359384, 3169335, 1088, 220, 3167175, 10783, 10783, 826595750
164, 6351675, 3165619, 1161, 225, 3163098, 10786, 10786, 2786497932
167, 6354486, 1205, 3166105, 3164690, 262, 11112, 11112, 2177005587
165, 6359183, 1049, 3168724, 3167278, 202, 10965, 10965, 3258557197
168, 6352807, 1068, 3165544, 3164286, 173, 10868, 10868, 2940486641
166, 6353514, 1121, 3165565, 3163902, 224, 11351, 11351, 2260769591
170, 6354670, 3166314, 1059, 194, 3164829, 11137, 11137, 400798357
173, 6354371, 1104, 3165780, 3164746, 225, 11258, 11258, 220084499
174, 6359585, 1088, 3168824, 3167489, 228, 10978, 10978, 3666768475
171, 6353275, 1196, 3165513, 3164286, 240, 11020, 11020, 4203884908
172, 6352625, 3165626, 1156, 240, 3163527, 11038, 11038, 719614922
169, 6351476, 3164684, 1174, 203, 3163429, 10993, 10993, 868750076
162, 6361595, 3169936, 1115, 247, 3168701, 10798, 10798, 4007501769
163, 6347051, 3161907, 1219, 292, 3160687, 11473, 11473, 921716790
176, 6364197, 1042, 3171058, 3170097, 186, 10907, 10907, 531714107
180, 6351995, 1258, 3164791, 3163165, 275, 11253, 11253, 1289985316
179, 6356809, 3168206, 1130, 245, 3165974, 10627, 10627, 1979371220
177, 6356811, 3167527, 1170, 240, 3165958, 10958, 10958, 610317870
175, 6359167, 1147, 3168478, 3167062, 236, 11122, 11122, 944909363
178, 6359767, 1169, 3168780, 3167755, 259, 10902, 10902, 368929007
185, 6353646, 1181, 3165640, 3164382, 257, 11093, 11093, 3084809222
192, 6353221, 1168, 3166653, 3163616, 274, 10755, 10755, 3147053688
181, 6350160, 3164085, 1180, 226, 3162803, 10933, 10933, 15046576
184, 6347286, 3162257, 1258, 318, 3161259, 11097, 11097, 4228693861
191, 6351810, 1207, 3164768, 3163560, 243, 11016, 11016, 4005389524
183, 6352158, 3165173, 1162, 217, 3163962, 10822, 10822, 722803416
187, 6361260, 3169869, 1077, 204, 3168302, 10904, 10904, 3569188784
190, 6351241, 3164736, 1083, 212, 3163216, 10997, 10997, 4138674577
182, 6352981, 3165721, 1208, 238, 3163286, 11264, 11264, 203959702
193, 6355654, 3166437, 1212, 282, 3165483, 11120, 11120, 305915138
189, 6353339, 3165376, 1085, 206, 3164408, 11132, 11132, 224888167
195, 6359937, 3169095, 1172, 211, 3167833, 10813, 10813, 1892961346
188, 6352336, 3165534, 1182, 209, 3163487, 10962, 10962, 1375237980
186, 6353489, 3165635, 1157, 241, 3164224, 11116, 11116, 3336846863
196, 6354150, 3165888, 1141, 249, 3164958, 10957, 10957, 1268083344
194, 6356308, 3166703, 1149, 215, 3165703, 11269, 11269, 2800617156
199, 6357223, 1164, 3167152, 3166099, 254, 11277, 11277, 2524361507
204, 6359150, 1128, 3168844, 3167211, 243, 10862, 10862, 2787525561
205, 6360804, 1078, 3169591, 3168070, 179, 10943, 10943, 2286046482
198, 6353629, 3165617, 1153, 222, 3164211, 11213, 11213, 3194716015
197, 6354716, 1229, 3166099, 3164696, 304, 11194, 11194, 117040543
203, 6352110, 3164950, 1133, 221, 3163870, 10968, 10968, 2405328808
206, 6349785, 1137, 3163883, 3162307, 232, 11113, 11113, 2316302073
200, 6349966, 1245, 3163808, 3161754, 325, 11417, 11417, 2369483701
207, 6354147, 3165928, 1253, 263, 3164339, 11182, 11182, 3203877229
201, 6362877, 3171033, 1031, 171, 3169474, 10584, 10584, 1600464763
211, 6349862, 3163389, 1224, 296, 3162139, 11407, 11407, 2742931408
208, 6358921, 1134, 3168053, 3167075, 271, 11194, 11194, 3472521990
215, 6353305, 1108, 3165507, 3164114, 206, 11185, 11185, 238378960
217, 6354367, 1085, 3166047, 3164634, 195, 11203, 11203, 254439599
209, 6349840, 3163727, 1159, 211, 3162455, 11144, 11144, 3446656400
214, 6352959, 3165716, 1165, 238, 3163566, 11137, 11137, 1159775972
213, 6359015, 1154, 3168474, 3167522, 227, 10819, 10819, 3279137023
210, 6354658, 1164, 3166286, 3164968, 248, 10996, 10996, 4164845783
202, 6354532, 3166353, 1048, 176, 3165371, 10792, 10792, 1495137180
212, 6353614, 3165418, 1154, 238, 3164464, 11170, 11170, 563539692
218, 6352220, 1144, 3164910, 3163901, 233, 11016, 11016, 459139583
220, 6355924, 3167322, 1177, 242, 3165543, 10820, 10820, 4258454900
222, 6351262, 1191, 3164931, 3163092, 264, 10892, 10892, 1781006708
219, 6360031, 3168933, 1173, 274, 3167523, 11064, 11064, 1115729468
225, 6357095, 3168384, 1105, 210, 3165610, 10893, 10893, 3622007758
227, 6351080, 3164299, 1220, 276, 3163013, 11136, 11136, 993519095
224, 6361793, 3170110, 1074, 232, 3168923, 10727, 10727, 412886076
228, 6355181, 1200, 3166727, 3165070, 250, 10967, 10967, 3954374240
216, 6352079, 3164573, 1170, 277, 3163635, 11212, 11212, 1081759809
234, 6350143, 1312, 3163714, 3161834, 303, 11490, 11490, 1932956114
221, 6352021, 3165466, 1116, 215, 3163284, 10970, 10970, 3313507404
223, 6356615, 3167227, 1127, 217, 3166284, 10880, 10880, 3219527632
230, 6354051, 3165890, 1151, 244, 3164504, 11131, 11131, 249534760
237, 6358939, 1152, 3168498, 3167194, 225, 10935, 10935, 2166567625
233, 6353857, 3166330, 1197, 225, 3164595, 10755, 10755, 3252298405
229, 6356203, 1238, 3167321, 3165978, 338, 10664, 10664, 2845846280
226, 6355578, 3166663, 1165, 261, 3165505, 10992, 10992, 1659572313
232, 6357273, 1153, 3167789, 3165743, 214, 11187, 11187, 1797634125
235, 6355589, 3167099, 1137, 230, 3165183, 10970, 10970, 4275972155
231, 6349862, 3163510, 1206, 297, 3162219, 11315, 11315, 822901353
236, 6352407, 3164965, 1182, 251, 3163971, 11019, 11019, 1572921675
238, 6353759, 3166090, 1103, 209, 3164847, 10755, 10755, 741745843
247, 6355374, 1148, 3167379, 3164791, 226, 10915, 10915, 3402552711
241, 6356580, 1065, 3167307, 3166299, 195, 10857, 10857, 2955886305
239, 6355535, 3166709, 1152, 217, 3165595, 10931, 10931, 591920464
245, 6360841, 1138, 3169411, 3168172, 214, 10953, 10953, 2674538389
248, 6356783, 1130, 3167431, 3166133, 215, 10937, 10937, 3449953593
240, 6353245, 1120, 3165229, 3164120, 240, 11268, 11268, 2191448558
242, 6359645, 1109, 3168660, 3167700, 226, 10975, 10975, 3278561302
244, 6353389, 1202, 3165322, 3164176, 243, 11223, 11223, 1130664274
249, 6354623, 3166150, 1158, 209, 3164434, 11336, 11336, 733434443
251, 6358075, 1092, 3167949, 3166211, 211, 11306, 11306, 1301409623
243, 6364012, 3170944, 1074, 207, 3170027, 10880, 10880, 1876343757
252, 6354003, 3166181, 1147, 250, 3164635, 10895, 10895, 3125299562
250, 6354620, 3167096, 1159, 236, 3164597, 10766, 10766, 3223840278
254, 6355384, 3166391, 1143, 250, 3164878, 11361, 11361, 4145227397
246, 6360162, 3169623, 1079, 194, 3167888, 10689, 10689, 93084566
255, 6358942, 1099, 3168861, 3166950, 212, 10910, 10910, 2282531419
257, 6365640, 1036, 3172304, 3170848, 158, 10647, 10647, 103317183
258, 6359323, 1148, 3168781, 3166888, 252, 11127, 11127, 3424980106
256, 6356279, 3168283, 1132, 210, 3165354, 10650, 10650, 3360339053
253, 6358681, 3169504, 1106, 217, 3166496, 10679, 10679, 4165834985
259, 6357763, 3167965, 1200, 251, 3166271, 11038, 11038, 1750726548
260, 6349813, 3164076, 1163, 232, 3161948, 11197, 11197, 1474863691
262, 6357450, 1171, 3167589, 3166368, 246, 11038, 11038, 2442777260
265, 6359346, 1091, 3168761, 3167223, 225, 11023, 11023, 1293116103
267, 6347716, 1196, 3162732, 3160678, 260, 11425, 11425, 1676801093
268, 6364275, 1203, 3171399, 3170101, 248, 10662, 10662, 1259668567
264, 6351620, 3165036, 1069, 169, 3163458, 10944, 10944, 352868746
271, 6356666, 1059, 3167517, 3165996, 172, 10961, 10961, 1270585339
266, 6351375, 3164546, 1097, 200, 3163122, 11205, 11205, 1712639040
272, 6364748, 3172331, 1180, 297, 3169450, 10745, 10745, 516928771
263, 6352713, 1179, 3165149, 3163820, 231, 11167, 11167, 1545460075
275, 6358366, 3168093, 1092, 225, 3166406, 11275, 11275, 2605258620
269, 6359433, 3168449, 1216, 240, 3167500, 11014, 11014, 2573476879
261, 6361195, 1200, 3169359, 3168378, 288, 10985, 10985, 3027173063
278, 6349863, 3164778, 1170, 242, 3161677, 10998, 10998, 3238754880
270, 6345352, 3161438, 1311, 308, 3159719, 11288, 11288, 1637732798
274, 6354841, 3166263, 1111, 263, 3165042, 11081, 11081, 1266256735
280, 6356753, 1173, 3167282, 3165975, 249, 11037, 11037, 56212463
282, 6359031, 1161, 3168615, 3167260, 241, 10877, 10877, 3549044695
273, 6357498, 1099, 3167532, 3166475, 192, 11100, 11100, 2195838725
277, 6358826, 3168252, 1114, 223, 3167269, 10984, 10984, 471135867
283, 6353315, 3165785, 1123, 217, 3164080, 11055, 11055, 2950003265
289, 6363035, 1044, 3171369, 3169065, 199, 10679, 10679, 997735176
287, 6346122, 1221, 3161789, 3160533, 243, 11168, 11168, 669943023
281, 6349398, 1213, 3163971, 3161515, 267, 11216, 11216, 3866842781
284, 6360793, 1122, 3169506, 3168432, 245, 10744, 10744, 1474051368
292, 6361879, 1095, 3170606, 3167821, 197, 11080, 11080, 2505268213
286, 6354912, 3166438, 1139, 219, 3164804, 11156, 11156, 378128381
276, 6340974, 3159080, 1088, 172, 3158032, 11301, 11301, 3608482897
290, 6359284, 3169412, 1094, 212, 3166656, 10955, 10955, 2475752392
291, 6339798, 1103, 3158643, 3157032, 216, 11402, 11402, 3849994849
293, 6357109, 1076, 3167488, 3166235, 194, 11058, 11058, 225068414
279, 6350765, 3164195, 1104, 217, 3163127, 11061, 11061, 379027400
298, 6358993, 1139, 3169041, 3166881, 200, 10866, 10866, 2244220390
288, 6347627, 3162871, 1155, 202, 3160985, 11207, 11207, 30497118
300, 6361148, 1078, 3169750, 3168000, 212, 11054, 11054, 2300838031
301, 6357576, 1159, 3167769, 3166738, 230, 10840, 10840, 1724264074
302, 6364298, 1003, 3171591, 3169903, 149, 10826, 10826, 609224060
285, 6353318, 1143, 3165613, 3164679, 201, 10841, 10841, 325134642
294, 6355308, 3166425, 1165, 243, 3165327, 11074, 11074, 3408800276
297, 6355727, 1214, 3166544, 3165637, 242, 11045, 11045, 1613162336
304, 6355644, 1131, 3166796, 3165222, 235, 11130, 11130, 811042416
296, 6353007, 3165385, 1077, 218, 3164407, 10960, 10960, 313509779
295, 6349267, 1246, 3163279, 3161917, 261, 11282, 11282, 2209827195
299, 6354348, 1109, 3166451, 3164583, 203, 11001, 11001, 1824380882
307, 6352102, 3164680, 1231, 291, 3163586, 11157, 11157, 2248512912
309, 6353729, 1101, 3166373, 3164457, 194, 10802, 10802, 1781038225
303, 6357244, 3167740, 1076, 212, 3166470, 10873, 10873, 1988318576
308, 6351154, 3164539, 1161, 256, 3162750, 11224, 11224, 3950657748
305, 6348825, 1108, 3163276, 3161892, 233, 11158, 11158, 3988830151
313, 6351483, 3165109, 1116, 205, 3162773, 11140, 11140, 1229631261
312, 6350901, 1164, 3164316, 3163274, 265, 10941, 10941, 398103458
311, 6359544, 3169301, 1164, 240, 3166995, 10922, 10922, 702740987
306, 6356912, 1128, 3167358, 3166171, 263, 10996, 10996, 1751650400
319, 6361531, 1204, 3170279, 3167596, 272, 11090, 11090, 4097476411
321, 6353674, 1106, 3166709, 3163937, 210, 10856, 10856, 2451485948
310, 6360617, 1114, 3169662, 3167912, 213, 10858, 10858, 1623490045
322, 6352153, 1092, 3165785, 3163331, 209, 10868, 10868, 4027974970
323, 6352583, 1170, 3165499, 3163581, 255, 11039, 11039, 725874263
320, 6353437, 1185, 3165481, 3164026, 265, 11240, 11240, 2320408299
324, 6351400, 1060, 3164571, 3163587, 180, 11001, 11001, 724884237
317, 6353618, 1154, 3165504, 3164574, 248, 11069, 11069, 929889950
314, 6351340, 3164676, 1119, 249, 3162742, 11277, 11277, 572063535
315, 6349041, 3163259, 1139, 222, 3161725, 11348, 11348, 2158150972
328, 6360838, 1150, 3170024, 3168172, 234, 10629, 10629, 322905589
326, 6350913, 1145, 3164072, 3163068, 236, 11196, 11196, 1191899694
316, 6352663, 3165122, 1041, 191, 3164117, 11096, 11096, 2316790023
331, 6353935, 1149, 3165937, 3164482, 239, 11064, 11064, 3981020669
318, 6351364, 3164600, 1084, 215, 3163239, 11113, 11113, 1731994264
332, 6350473, 1123, 3164183, 3162976, 233, 10979, 10979, 1004876206
329, 6358488, 3168184, 1152, 213, 3166933, 11003, 11003, 2405129534
325, 6343365, 3160949, 1209, 223, 3158636, 11174, 11174, 1398770779
334, 6355089, 1148, 3166556, 3165249, 228, 10954, 10954, 1536356534
330, 6354173, 3166333, 1171, 256, 3164441, 10986, 10986, 2395391095
333, 6355879, 3167340, 1087, 192, 3165948, 10656, 10656, 1401554372
338, 6353673, 1111, 3166115, 3164352, 213, 10941, 10941, 1000545022
335, 6356672, 3167667, 1025, 165, 3166295, 10760, 10760, 727066162
343, 6354218, 1181, 3167212, 3164024, 247, 10777, 10777, 3486148189
327, 6356482, 3167049, 1166, 203, 3165458, 11303, 11303, 3161312336
345, 6356360, 1213, 3167469, 3165779, 295, 10802, 10802, 720193076
344, 6349406, 1184, 3163649, 3162123, 234, 11108, 11108, 3991226070
339, 6359565, 3168604, 1146, 268, 3167451, 11048, 11048, 2377159431
336, 6356492, 3168164, 1181, 256, 3165049, 10921, 10921, 2537163412
337, 6363550, 3170464, 1145, 257, 3169294, 11195, 11195, 2854533520
340, 6353465, 1183, 3165958, 3164040, 224, 11030, 11030, 809252275
342, 6348751, 3163402, 1134, 230, 3161817, 11084, 11084, 1636230524
352, 6354737, 1100, 3166698, 3164644, 211, 11042, 11042, 2950641765
348, 6352018, 3165373, 1217, 274, 3163554, 10800, 10800, 668617568
341, 6352421, 3165687, 1144, 210, 3163760, 10810, 10810, 4256475182
350, 6361225, 1106, 3169624, 3168391, 230, 10937, 10937, 1337968740
354, 6354980, 1180, 3166636, 3165031, 245, 10944, 10944, 3085349228
346, 6354708, 3166265, 1195, 248, 3164554, 11223, 11223, 2907648241
351, 6350182, 3163848, 1171, 277, 3162384, 11251, 11251, 561014165
355, 6360191, 1170, 3169284, 3168073, 218, 10723, 10723, 2744536980
357, 6356866, 3167939, 1156, 231, 3165636, 10952, 10952, 3098045594
353, 6352669, 3165529, 1136, 229, 3164097, 10839, 10839, 1883446268
359, 6352713, 1106, 3165726, 3163772, 221, 10944, 10944, 1255967407
349, 6357051, 3168063, 1041, 194, 3166401, 10676, 10676, 19217792
365, 6355168, 1120, 3166775, 3165114, 221, 10969, 10969, 661514328
362, 6354138, 1152, 3165997, 3164821, 238, 10965, 10965, 4240632979
358, 6349168, 3163421, 1237, 277, 3161821, 11206, 11206, 2954254623
363, 6360833, 1119, 3169309, 3168127, 226, 11026, 11026, 3649252091
347, 6353746, 1127, 1176, 221, 256, 3175483, 3175483, 2240465640
356, 6355394, 1169, 3166578, 3164980, 235, 11216, 11216, 3298654680
360, 6360670, 1121, 3169742, 3167853, 218, 10868, 10868, 3564165789
364, 6352915, 3165164, 1172, 266, 3164163, 11075, 11075, 2801921392
369, 6358290, 1099, 3168122, 3166973, 212, 10942, 10942, 1733498063
371, 6355207, 1114, 3166834, 3165103, 206, 10975, 10975, 4036295877
367, 6354792, 1090, 3165960, 3165018, 200, 11262, 11262, 3497811541
